source,target,weight
BISCUIT,BISCUIT,0.0
BITE,BITE,0.0
BLANKET,BLANKET,0.0
BLUE,BLUE,0.0
BOOK,BOOK,0.0
BOOTS,BOOTS,0.0
BOTTLE,BOTTLE,0.0
BOWL,BOWL,0.0
BOX,BOX,0.0
BOY,BOY,0.0
BREAD,BREAD,0.0
BREAKFAST,BREAKFAST,0.0
BRING,BRING,0.0
BROOM,BROOM,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BUCKET,BUCKET,0.0
BUMP,BUMP,0.0
BUTTER,BUTTER,0.0
BUTTERFLY,BUTTERFLY,0.0
BUTTON,BUTTON,0.0
BYE BYE,BYE BYE,0.0
CAKE,CAKE,0.0
CARROTS,CARROTS,0.0
CARRY,CARRY,0.0
CAT,CAT,0.0
CATCH,CATCH,0.0
CEREAL,CEREAL,0.0
CHAIR,CHAIR,0.0
CHASE,CHASE,0.0
CHEEK,CHEEK,0.0
CHEESE,CHEESE,0.0
CHICKEN,CHICKEN,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHILD,CHILD,0.0
CHIPS,CHIPS,0.0
CHOO CHOO,CHOO CHOO,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
CLOCK,CLOCK,0.0
CLOSE,CLOSE,0.0
COAT,COAT,0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COFFEE,COFFEE,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COT,COT,0.0
CUP,CUP,0.0
CUT,CUT,0.0
DADDY,DADDY,0.0
DAY,DAY,0.0
DEER,DEER,0.0
DINNER,DINNER,0.0
DISH,DISH,0.0
DOG,DOG,0.0
DOLL,DOLL,0.0
DON'T,DON'T,0.0
DOOR,DOOR,0.0
DOWN,DOWN,0.0
DRAW,DRAW,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK,DRINK,0.0
DRINK (ACTION),DRINK (ACTION),0.0
DROP,DROP,0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUCK,DUCK,0.0
DUMMY,DUMMY,0.0
EAR,EAR,0.0
EGG,EGG,0.0
EMPTY,EMPTY,0.0
EYE,EYE,0.0
FACE,FACE,0.0
FEED,FEED,0.0
FIND,FIND,0.0
FINE,FINE,0.0
FINGER,FINGER,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH,FISH,0.0
FISH (FOOD),FISH (FOOD),0.0
FLOWER,FLOWER,0.0
FOOT,FOOT,0.0
FORK,FORK,0.0
FROG,FROG,0.0
GARAGE,GARAGE,0.0
GENTLE,GENTLE,0.0
GET,GET,0.0
GIRL,GIRL,0.0
GLASS,GLASS,0.0
GLASSES,GLASSES,0.0
GO,GO,0.0
GOODNIGHT,GOODNIGHT,0.0
GOOSE,GOOSE,0.0
GRANDMA,GRANDMA,0.0
GRR,GRR,0.0
HAIR,HAIR,0.0
HAMMER,HAMMER,0.0
HAND,HAND,0.0
HAT,HAT,0.0
HEAD,HEAD,0.0
HELLO,HELLO,0.0
HER,HER,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
HOOVER,HOOVER,0.0
HOT,HOT,0.0
HOW,HOW,0.0
HUNGRY,HUNGRY,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
IN,IN,0.0
INSIDE,INSIDE,0.0
IT,IT,0.0
JACKET,JACKET,0.0
JAM,JAM,0.0
JEANS,JEANS,0.0
JUG,JUG,0.0
JUICE,JUICE,0.0
JUMP,JUMP,0.0
JUMPER,JUMPER,0.0
KEY,KEY,0.0
KITCHEN,KITCHEN,0.0
KITTEN,KITTEN,0.0
KNEE,KNEE,0.0
LADY,LADY,0.0
LAMB,LAMB,0.0
LAMP,LAMP,0.0
LATER,LATER,0.0
LEG,LEG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LIVING ROOM,LIVING ROOM,0.0
LOOK,LOOK,0.0
LUNCH,LUNCH,0.0
ME,ME,0.0
MEAT,MEAT,0.0
MEOW,MEOW,0.0
MILK,MILK,0.0
MINE,MINE,0.0
MONKEY,MONKEY,0.0
MOO,MOO,0.0
MORE,MORE,0.0
MORNING,MORNING,0.0
MOTORCYCLE,MOTORCYCLE,0.0
MOUSE,MOUSE,0.0
MOUTH,MOUTH,0.0
MUG,MUG,0.0
MY,MY,0.0
NAIL (BODY PART),NAIL (BODY PART),0.0
NAP,NAP,0.0
NAPPY,NAPPY,0.0
NASTY,NASTY,0.0
NECKLACE,NECKLACE,0.0
NICE,NICE,0.0
NO,NO,0.0
NONE,NONE,0.0
NOSE,NOSE,0.0
NOT,NOT,0.0
NOW,NOW,0.0
OFF,OFF,0.0
OLD,OLD,0.0
ON,ON,0.0
ORANGE (FOOD),ORANGE (FOOD),0.0
OTHER,OTHER,0.0
OUCH,OUCH,0.0
OUT,OUT,0.0
OWL,OWL,0.0
PAPER,PAPER,0.0
PASTA,PASTA,0.0
PATTYCAKE,PATTYCAKE,0.0
PEAS,PEAS,0.0
PEEKABOO,PEEKABOO,0.0
PEN,PEN,0.0
PENGUIN,PENGUIN,0.0
PENNY,PENNY,0.0
PHONE,PHONE,0.0
PIG,PIG,0.0
PILLOW,PILLOW,0.0
PIZZA,PIZZA,0.0
PLANT,PLANT,0.0
PLATE,PLATE,0.0
PLAY PEN,PLAY PEN,0.0
PONY,PONY,0.0
POTTY,POTTY,0.0
PUPPY,PUPPY,0.0
PURSE,PURSE,0.0
PUSHCHAIR,PUSHCHAIR,0.0
PUT,PUT,0.0
PYJAMAS,PYJAMAS,0.0
QUACK,QUACK,0.0
RABBIT,RABBIT,0.0
RADIO,RADIO,0.0
ROCKING CHAIR,ROCKING CHAIR,0.0
RUBBISH,RUBBISH,0.0
SAY,SAY,0.0
SCISSORS,SCISSORS,0.0
SCRATCH,SCRATCH,0.0
SEE,SEE,0.0
SHEEP,SHEEP,0.0
SHH,SHH,0.0
SHIRT,SHIRT,0.0
SHOES,SHOES,0.0
SHORTS,SHORTS,0.0
SINK,SINK,0.0
SLEEPY,SLEEPY,0.0
SLIDE (OBJECT),SLIDE (OBJECT),0.0
SOAP,SOAP,0.0
SOCK,SOCK,0.0
SOFT,SOFT,0.0
SOME,SOME,0.0
SPADE,SPADE,0.0
SPIDER,SPIDER,0.0
SPLASH,SPLASH,0.0
SPOON,SPOON,0.0
SQUIRREL,SQUIRREL,0.0
STAIRS,STAIRS,0.0
STONE,STONE,0.0
SWEETS,SWEETS,0.0
SWIM,SWIM,0.0
SWING (ACTION),SWING (ACTION),0.0
SWING (OBJECT),SWING (OBJECT),0.0
TABLE,TABLE,0.0
TAKE,TAKE,0.0
TEA,TEA,0.0
TEA (DRINK),TEA (DRINK),0.0
TEDDY,TEDDY,0.0
TELL,TELL,0.0
THANK YOU,THANK YOU,0.0
THAT,THAT,0.0
THERE,THERE,0.0
THIRSTY,THIRSTY,0.0
THIS,THIS,0.0
THROW,THROW,0.0
TICKLE,TICKLE,0.0
TIRED,TIRED,0.0
TOAST,TOAST,0.0
TODAY,TODAY,0.0
TOE,TOE,0.0
TOMORROW,TOMORROW,0.0
TONGUE,TONGUE,0.0
TONIGHT,TONIGHT,0.0
TOOTH,TOOTH,0.0
TOOTHBRUSH,TOOTHBRUSH,0.0
TOWEL,TOWEL,0.0
TOY (OBJECT),TOY (OBJECT),0.0
TROUSERS,TROUSERS,0.0
TUMMY,TUMMY,0.0
TURKEY,TURKEY,0.0
TURTLE,TURTLE,0.0
TV,TV,0.0
UHOH,UHOH,0.0
UNCLE,UNCLE,0.0
UNDER,UNDER,0.0
VROOM,VROOM,0.0
WAIT,WAIT,0.0
WALK,WALK,0.0
WANT TO,WANT TO,0.0
WASH,WASH,0.0
WATCH (ACTION),WATCH (ACTION),0.0
WATCH (OBJECT),WATCH (OBJECT),0.0
WATER (OUTSIDE),WATER (OUTSIDE),0.0
WET,WET,0.0
WHAT,WHAT,0.0
WHEN,WHEN,0.0
WHERE,WHERE,0.0
WHO,WHO,0.0
WHY,WHY,0.0
WINDOW,WINDOW,0.0
WIPE,WIPE,0.0
WOOF,WOOF,0.0
WORK (PLACE),WORK (PLACE),0.0
WRITE,WRITE,0.0
YELLOW,YELLOW,0.0
YES,YES,0.0
YOU,YOU,0.0
YOUR,YOUR,0.0
YUM,YUM,0.0
ZIP,ZIP,0.0
AGAIN,AGAIN,0.0
ALL GONE,ALL GONE,0.0
ANOTHER,ANOTHER,0.0
APPLE,APPLE,0.0
ARM,ARM,0.0
ASLEEP,ASLEEP,0.0
AWAY,AWAY,0.0
BAA BAA,BAA BAA,0.0
BABY,BABY,0.0
BABYSITTER,BABYSITTER,0.0
BACK (PLACE),BACK (PLACE),0.0
BALL,BALL,0.0
BALLOON,BALLOON,0.0
BANANA,BANANA,0.0
BASKET,BASKET,0.0
BATH,BATH,0.0
BATH (FURNITURE),BATH (FURNITURE),0.0
BATHROOM,BATHROOM,0.0
BEDROOM,BEDROOM,0.0
BEE,BEE,0.0
BELLY BUTTON,BELLY BUTTON,0.0
BIB,BIB,0.0
BICYCLE,BICYCLE,0.0
BIG,BIG,0.0
BIRD,BIRD,0.0
BISCUIT,BISCUIT,0.0
BITE,BITE,0.0
BLANKET,BLANKET,0.0
BLOCK,BLOCK,0.0
BLOW,BLOW,0.0
BLUE,BLUE,0.0
BOOK,BOOK,0.0
BOOTS,BOOTS,0.0
BOTTLE,BOTTLE,0.0
BOWL,BOWL,0.0
BOX,BOX,0.0
BOY,BOY,0.0
BREAD,BREAD,0.0
BREAK,BREAK,0.0
BREAKFAST,BREAKFAST,0.0
BRING,BRING,0.0
BROKEN,BROKEN,0.0
BROOM,BROOM,0.0
BRUSH (OBJECT),BRUSH (OBJECT),0.0
BUBBLES,BUBBLES,0.0
BUCKET,BUCKET,0.0
BUMP,BUMP,0.0
BUTTER,BUTTER,0.0
BUTTERFLY,BUTTERFLY,0.0
BUTTON,BUTTON,0.0
BYE BYE,BYE BYE,0.0
CAKE,CAKE,0.0
CALL,CALL,0.0
CAREFUL,CAREFUL,0.0
CARROTS,CARROTS,0.0
CARRY,CARRY,0.0
CAT,CAT,0.0
CATCH,CATCH,0.0
CEREAL,CEREAL,0.0
CHAIR,CHAIR,0.0
CHASE,CHASE,0.0
CHEEK,CHEEK,0.0
CHEESE,CHEESE,0.0
CHICKEN,CHICKEN,0.0
CHICKEN (ANIMAL),CHICKEN (ANIMAL),0.0
CHILD,CHILD,0.0
CHIPS,CHIPS,0.0
CHOO CHOO,CHOO CHOO,0.0
CLEAN (ACTION),CLEAN (ACTION),0.0
CLOCK,CLOCK,0.0
CLOSE,CLOSE,0.0
COAT,COAT,0.0
COCKADOODLEDOO,COCKADOODLEDOO,0.0
COFFEE,COFFEE,0.0
COMB (OBJECT),COMB (OBJECT),0.0
COOKER,COOKER,0.0
COT,COT,0.0
CRY,CRY,0.0
CUDDLE,CUDDLE,0.0
CUP,CUP,0.0
CUT,CUT,0.0
DADDY,DADDY,0.0
DAY,DAY,0.0
DEER,DEER,0.0
DINNER,DINNER,0.0
DIRTY,DIRTY,0.0
DISH,DISH,0.0
DOG,DOG,0.0
DOLL,DOLL,0.0
DON'T,DON'T,0.0
DOOR,DOOR,0.0
DOWN,DOWN,0.0
DRAW,DRAW,0.0
DRAWER,DRAWER,0.0
DRESS (OBJECT),DRESS (OBJECT),0.0
DRINK,DRINK,0.0
DRINK (ACTION),DRINK (ACTION),0.0
DROP,DROP,0.0
DRY (DESCRIPTION),DRY (DESCRIPTION),0.0
DUCK,DUCK,0.0
DUMMY,DUMMY,0.0
EAR,EAR,0.0
EAT,EAT,0.0
EGG,EGG,0.0
EMPTY,EMPTY,0.0
EYE,EYE,0.0
FACE,FACE,0.0
FEED,FEED,0.0
FIND,FIND,0.0
FINE,FINE,0.0
FINGER,FINGER,0.0
FIRE ENGINE,FIRE ENGINE,0.0
FISH,FISH,0.0
FISH (FOOD),FISH (FOOD),0.0
FLOWER,FLOWER,0.0
FOOT,FOOT,0.0
FORK,FORK,0.0
FROG,FROG,0.0
GARAGE,GARAGE,0.0
GENTLE,GENTLE,0.0
GET,GET,0.0
GIRL,GIRL,0.0
GLASS,GLASS,0.0
GLASSES,GLASSES,0.0
GO,GO,0.0
GOODNIGHT,GOODNIGHT,0.0
GOOSE,GOOSE,0.0
GRANDMA,GRANDMA,0.0
GRR,GRR,0.0
HAIR,HAIR,0.0
HAMMER,HAMMER,0.0
HAND,HAND,0.0
HAT,HAT,0.0
HEAD,HEAD,0.0
HELLO,HELLO,0.0
HER,HER,0.0
HI,HI,0.0
HIGH CHAIR,HIGH CHAIR,0.0
HIS,HIS,0.0
HIT,HIT,0.0
HOT,HOT,0.0
HOW,HOW,0.0
HUNGRY,HUNGRY,0.0
I,I,0.0
ICE CREAM,ICE CREAM,0.0
IN,IN,0.0
INSIDE,INSIDE,0.0
IT,IT,0.0
JACKET,JACKET,0.0
JAM,JAM,0.0
JEANS,JEANS,0.0
JUG,JUG,0.0
JUICE,JUICE,0.0
JUMP,JUMP,0.0
JUMPER,JUMPER,0.0
KEY,KEY,0.0
KITCHEN,KITCHEN,0.0
KITTEN,KITTEN,0.0
KNEE,KNEE,0.0
LADY,LADY,0.0
LAMB,LAMB,0.0
LAMP,LAMP,0.0
LATER,LATER,0.0
LEG,LEG,0.0
LIGHT (OBJECT),LIGHT (OBJECT),0.0
LITTLE (DESCRIPTION),LITTLE (DESCRIPTION),0.0
LIVING ROOM,LIVING ROOM,0.0
LOOK,LOOK,0.0
LUNCH,LUNCH,0.0
ME,ME,0.0
MEAT,MEAT,0.0
MEOW,MEOW,0.0
MILK,MILK,0.0
MINE,MINE,0.0
MONKEY,MONKEY,0.0
MOO,MOO,0.0
MORE,MORE,0.0
MORNING,MORNING,0.0
MOTORCYCLE,MOTORCYCLE,0.0
MOUSE,MOUSE,0.0
MOUTH,MOUTH,0.0
MUG,MUG,0.0
MY,MY,0.0
NAIL (BODY PART),NAIL (BODY PART),0.0
NAP,NAP,0.0
NAPPY,NAPPY,0.0
NASTY,NASTY,0.0
NECKLACE,NECKLACE,0.0
NICE,NICE,0.0
NO,NO,0.0
NONE,NONE,0.0
NOSE,NOSE,0.0
NOT,NOT,0.0
NOW,NOW,0.0
OFF,OFF,0.0
OLD,OLD,0.0
ON,ON,0.0
ORANGE (FOOD),ORANGE (FOOD),0.0
OTHER,OTHER,0.0
OUCH,OUCH,0.0
OUT,OUT,0.0
OWL,OWL,0.0
PAPER,PAPER,0.0
PASTA,PASTA,0.0
PATTYCAKE,PATTYCAKE,0.0
PEAS,PEAS,0.0
PEEKABOO,PEEKABOO,0.0
PEN,PEN,0.0
PENGUIN,PENGUIN,0.0
PENNY,PENNY,0.0
PHONE,PHONE,0.0
PIG,PIG,0.0
PILLOW,PILLOW,0.0
PIZZA,PIZZA,0.0
PLANT,PLANT,0.0
PLATE,PLATE,0.0
PLAY PEN,PLAY PEN,0.0
PONY,PONY,0.0
POTTY,POTTY,0.0
PUPPY,PUPPY,0.0
PURSE,PURSE,0.0
PUSHCHAIR,PUSHCHAIR,0.0
PUT,PUT,0.0
PYJAMAS,PYJAMAS,0.0
QUACK,QUACK,0.0
RABBIT,RABBIT,0.0
RADIO,RADIO,0.0
ROCKING CHAIR,ROCKING CHAIR,0.0
RUBBISH,RUBBISH,0.0
SAY,SAY,0.0
SCISSORS,SCISSORS,0.0
SCRATCH,SCRATCH,0.0
SEE,SEE,0.0
SHEEP,SHEEP,0.0
SHH,SHH,0.0
SHIRT,SHIRT,0.0
SHOES,SHOES,0.0
SHORTS,SHORTS,0.0
SINK,SINK,0.0
SLEEPY,SLEEPY,0.0
SLIDE (OBJECT),SLIDE (OBJECT),0.0
SOAP,SOAP,0.0
SOCK,SOCK,0.0
SOFA,SOFA,0.0
SOFT,SOFT,0.0
SOME,SOME,0.0
SPADE,SPADE,0.0
SPIDER,SPIDER,0.0
SPLASH,SPLASH,0.0
SPOON,SPOON,0.0
SQUIRREL,SQUIRREL,0.0
STAIRS,STAIRS,0.0
STONE,STONE,0.0
SWEETS,SWEETS,0.0
SWING (ACTION),SWING (ACTION),0.0
SWING (OBJECT),SWING (OBJECT),0.0
TEA,TEA,0.0
TEA (DRINK),TEA (DRINK),0.0
TEDDY,TEDDY,0.0
TELL,TELL,0.0
THANK YOU,THANK YOU,0.0
THAT,THAT,0.0
THERE,THERE,0.0
THIS,THIS,0.0
TICKLE,TICKLE,0.0
TOAST,TOAST,0.0
TODAY,TODAY,0.0
TOE,TOE,0.0
TOMORROW,TOMORROW,0.0
TONGUE,TONGUE,0.0
TONIGHT,TONIGHT,0.0
TOOTH,TOOTH,0.0
TOOTHBRUSH,TOOTHBRUSH,0.0
TOWEL,TOWEL,0.0
TOY (OBJECT),TOY (OBJECT),0.0
TROUSERS,TROUSERS,0.0
TUMMY,TUMMY,0.0
TURKEY,TURKEY,0.0
TURTLE,TURTLE,0.0
UHOH,UHOH,0.0
UNDER,UNDER,0.0
VROOM,VROOM,0.0
WALK,WALK,0.0
WANT TO,WANT TO,0.0
WASH,WASH,0.0
WATCH (ACTION),WATCH (ACTION),0.0
WATCH (OBJECT),WATCH (OBJECT),0.0
WATER (OUTSIDE),WATER (OUTSIDE),0.0
WET,WET,0.0
WHAT,WHAT,0.0
WHEN,WHEN,0.0
WHERE,WHERE,0.0
WHO,WHO,0.0
WHY,WHY,0.0
WIPE,WIPE,0.0
WOOF,WOOF,0.0
WORK (PLACE),WORK (PLACE),0.0
WRITE,WRITE,0.0
YES,YES,0.0
YOU,YOU,0.0
YOUR,YOUR,0.0
YUM,YUM,0.0
ZIP,ZIP,0.0
